planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:47 +0000 2012,none,0,280.0,29.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler51729ab5df576306c4d84a57475115ac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:48 +0000 2012,none,0,264.0,4.36,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:53 +0000 2012,none,0,346.0,20.5,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:53 +0000 2012,none,0,205.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:54 +0000 2012,none,0,230.0,18.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:54 +0000 2012,none,0,349.0,21.6,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:55 +0000 2012,none,0,258.0,22.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:56 +0000 2012,none,0,290.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:56 +0000 2012,none,0,336.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:57 +0000 2012,none,0,192.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:57 +0000 2012,none,0,128.0,18.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:58 +0000 2012,none,0,299.0,18.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:58 +0000 2012,none,0,230.0,24.8,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:58 +0000 2012,none,0,215.0,19.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:59 +0000 2012,none,0,244.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:05:59 +0000 2012,none,0,292000.0,19.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:00 +0000 2012,none,0,356.0,18.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:00 +0000 2012,none,0,249.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:01 +0000 2012,none,0,319.0,18.6,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:01 +0000 2012,none,0,467.0,18.7,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:02 +0000 2012,none,0,242.0,18.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:02 +0000 2012,none,0,68.9,18.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:03 +0000 2012,none,0,212.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:03 +0000 2012,none,0,393.0,19.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:04 +0000 2012,none,0,21.5,18.8,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:04 +0000 2012,none,0,235.0,18.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:05 +0000 2012,none,0,246.0,18.9,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:05 +0000 2012,none,0,255000.0,18.3,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:06 +0000 2012,none,0,305.0,18.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:06 +0000 2012,none,0,180.0,24.6,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:07 +0000 2012,none,0,380.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler17bb85c0b47cd8d53589a2804cf2b1c1&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:07 +0000 2012,none,0,277.0,19.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:07 +0000 2012,none,0,17.4,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:08 +0000 2012,none,0,446.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:09 +0000 2012,none,0,329.0,19.3,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:09 +0000 2012,none,0,254.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:10 +0000 2012,none,0,294.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:10 +0000 2012,none,0,360.0,20.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:10 +0000 2012,none,0,173.0,18.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:11 +0000 2012,none,0,161.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:11 +0000 2012,none,0,96.5,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:12 +0000 2012,none,0,231000.0,18.8,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:12 +0000 2012,none,0,324.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:13 +0000 2012,none,0,280.0,18.3,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:13 +0000 2012,none,0,240.0,18.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:14 +0000 2012,none,0,360.0,18.8,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:14 +0000 2012,none,0,253.0,26.4,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:15 +0000 2012,none,0,283.0,18.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:16 +0000 2012,none,0,352.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:16 +0000 2012,none,0,150.0,18.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:17 +0000 2012,none,0,369.0,22.3,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:17 +0000 2012,none,0,281.0,19.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:17 +0000 2012,none,0,276.0,20.0,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:18 +0000 2012,none,0,261.0,18.7,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:18 +0000 2012,none,0,80.3,20.1,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:19 +0000 2012,none,0,187.0,19.3,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:19 +0000 2012,none,0,318.0,18.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:20 +0000 2012,none,0,77.1,18.2,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planetlab2.tamu.edu,165.91.55.9,00:25:90:22:28:7A,(30.628~-96.3344),ax.search.itunes.apple.com,96.7.178.217,<unavailable>,(42.3626~-71.0843),Mon Nov 19 03:06:20 +0000 2012,none,0,81.5,19.3,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler03e60ced8443c1bc51a9836e50cdf4b8&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
