planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:26 +0000 2012,none,0,37.2,134,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler53eda99beabe95ed2cb3c6e3f7da9b3e&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:28 +0000 2012,none,0,38.6,135,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler53eda99beabe95ed2cb3c6e3f7da9b3e&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:29 +0000 2012,none,0,326000.0,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler53eda99beabe95ed2cb3c6e3f7da9b3e&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:30 +0000 2012,none,0,403000.0,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler53eda99beabe95ed2cb3c6e3f7da9b3e&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:31 +0000 2012,none,0,38.5,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler53eda99beabe95ed2cb3c6e3f7da9b3e&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:32 +0000 2012,none,0,38.8,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler53eda99beabe95ed2cb3c6e3f7da9b3e&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:34 +0000 2012,none,0,38.4,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler53eda99beabe95ed2cb3c6e3f7da9b3e&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:35 +0000 2012,none,0,38.8,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler53eda99beabe95ed2cb3c6e3f7da9b3e&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:36 +0000 2012,none,0,38.4,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:37 +0000 2012,none,0,27000.0,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:38 +0000 2012,none,0,38.7,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:39 +0000 2012,none,0,30300.0,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:40 +0000 2012,none,0,26400.0,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:42 +0000 2012,none,0,37.3,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:43 +0000 2012,none,0,38.5,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:44 +0000 2012,none,0,37.9,140,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:45 +0000 2012,none,0,32.9,152,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:46 +0000 2012,none,0,37.7,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:48 +0000 2012,none,0,35.1,144,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:49 +0000 2012,none,0,399000.0,140,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:50 +0000 2012,none,0,33.5,149,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:51 +0000 2012,none,0,36.9,135,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:53 +0000 2012,none,0,37.7,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:54 +0000 2012,none,0,38.2,134,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:55 +0000 2012,none,0,38400.0,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:56 +0000 2012,none,0,38.5,135,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:57 +0000 2012,none,0,37.3,137,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:21:59 +0000 2012,none,0,36.1,138,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:00 +0000 2012,none,0,38.5,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:01 +0000 2012,none,0,38.6,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:02 +0000 2012,none,0,38.6,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:03 +0000 2012,none,0,38.0,137,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:05 +0000 2012,none,0,38.6,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:06 +0000 2012,none,0,7150.0,142,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:07 +0000 2012,none,0,7.65,137,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:09 +0000 2012,none,0,308000.0,136,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:10 +0000 2012,none,0,30700.0,138,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:11 +0000 2012,none,0,324000.0,136,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler3e8df4852ccef5e8221b02239043c942&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:12 +0000 2012,none,0,38.1,136,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:13 +0000 2012,none,0,37.1,135,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:14 +0000 2012,none,0,34.0,148,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:16 +0000 2012,none,0,33.9,157,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:17 +0000 2012,none,0,38.5,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:18 +0000 2012,none,0,35600.0,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:19 +0000 2012,none,0,38.6,136,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:21 +0000 2012,none,0,38400.0,134,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:22 +0000 2012,none,0,38.4,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:23 +0000 2012,none,0,377000.0,134,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:24 +0000 2012,none,0,36.7,140,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:26 +0000 2012,none,0,33700.0,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:27 +0000 2012,none,0,358000.0,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:28 +0000 2012,none,0,35.3,144,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:29 +0000 2012,none,0,342000.0,137,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:30 +0000 2012,none,0,34.7,154,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:31 +0000 2012,none,0,339000.0,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:33 +0000 2012,none,0,32200.0,134,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:34 +0000 2012,none,0,37.4,132,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:35 +0000 2012,none,0,38.6,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:36 +0000 2012,none,0,38.5,134,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:38 +0000 2012,none,0,37.6,140,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
planet-lab2.uba.ar,157.92.44.102,<error>,(-34.5875~-58.6725),ax.search.itunes.apple.com,184.30.34.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 14:22:39 +0000 2012,none,0,38.4,133,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandlerc5d4bf5a5b21bfbae8594eaf584e3cf4&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
